#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
이 차가 식기전에,#KR1,1,"[['Mordekaiser', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Shen', 'Flash', 'Heal'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Heal'], ['Rakan', 'Flash', 'Ignite']]","['녹서스단두대장', '이 차가 식기전에', 'staerr', 'Slayer', '너부리는내일나한테까아만돌멩이를', 'tuyu', 'thxthxthxx', '차다경', '일겜10연승한사람', '당신은 사랑해요']"
이 차가 식기전에,#KR1,1,"[['Kennen', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Akshan', 'Ignite', 'Flash'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Jayce', 'Ignite', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Neeko', 'Ignite', 'Flash']]","['꿈의 파괴자', '이 차가 식기전에', '피카츄', '雅濫1', 'Madagascar', 'Ripple', 'alone', '2cs', 'BLGqq2634560', 'FA Career']"
이 차가 식기전에,#KR1,1,"[['Gragas', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Vex', 'Flash', 'Teleport'], ['Aphelios', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Gangplank', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Irelia', 'Flash', 'Teleport'], ['Zeri', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['FA Career', '이 차가 식기전에', '투정꾼', '牛至大', 'Yeirr', '감분대장', 'bsybkjy', 'qwkow', '장승현', 'kind']"
이 차가 식기전에,#KR1,1,"[['Vayne', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Ghost'], ['Fiddlesticks', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Barrier', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","['검스개좋아진짜', '이 차가 식기전에', 'haiyaonuli', '청주 최영훈', 'Aixleft', 'cry手', 'hy442975', 'wenreve', '커 비', '문신맨2']"
이 차가 식기전에,#KR1,0,"[['Aatrox', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Aphelios', 'Cleanse', 'Flash'], ['Rell', 'Flash', 'Ignite']]","[['Jax', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Rumble', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","['NAAYIL', '이 차가 식기전에', '백화령', 'T6io', '인생걸고태호시티', 'scsd', 'j0j00', 'nicee', '커 비', 'Punch']"
이 차가 식기전에,#KR1,1,"[['Olaf', 'Flash', 'Ghost'], ['Hecarim', 'Smite', 'Ghost'], ['Neeko', 'Flash', 'Teleport'], ['Jhin', 'Cleanse', 'Flash'], ['Galio', 'Ignite', 'Flash']]","[['Camille', 'Flash', 'Teleport'], ['Fiddlesticks', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Corki', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['weiweiwei1', '이 차가 식기전에', 'efsex', '그걸 왜 물어봐요', 'keria', '1Jiang', 'douyin 末日杀神', 'Reche7', '불주먹이은우', 'FA Career']"
이 차가 식기전에,#KR1,1,"[['Gragas', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Taliyah', 'Flash', 'Ignite'], ['Jinx', 'Barrier', 'Flash'], ['Lulu', 'Heal', 'Flash']]","[[""K'Sante"", 'Teleport', 'Ghost'], ['Lillia', 'Flash', 'Smite'], ['Jayce', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Heal'], ['Blitzcrank', 'Ignite', 'Flash']]","['xunhuan', '이 차가 식기전에', 'GOOD GAME GG XD', '성 빈', '손나은', 'dasdoqweqwe1', 'ddaaq', 'tbvjakzpt', '三妖精SAY YA', '꿀벌말벌땡벌']"
이 차가 식기전에,#KR1,1,"[['Jayce', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Cleanse'], ['Rakan', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Corki', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Rell', 'Flash', 'Ignite']]","['C9 David', '이 차가 식기전에', 'kazezz', 'BULL', '새해복많이받으세요', 'positive boy', 'aowamzosq', '아구몬', 'Bvoy', 'T1 wunai3']"
이 차가 식기전에,#KR1,1,"[['Renekton', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Veigar', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Neeko', 'Flash', 'Ignite']]","[[""K'Sante"", 'Teleport', 'Flash'], ['Sylas', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['미 드', '이 차가 식기전에', '8114149', 'Be my brownie', '아구몬', 'スパークル', 'Radiohead', 'Harunohi', 'DRX 러버덕', 'Lotsoo']"
이 차가 식기전에,#KR1,0,"[['Rumble', 'Ignite', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Xerath', 'Flash', 'Teleport'], ['Zeri', 'Barrier', 'Flash'], ['Rell', 'Flash', 'Ignite']]","[['Skarner', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Ornn', 'Flash', 'Teleport'], ['Jinx', 'Cleanse', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","['positive boy', '이 차가 식기전에', 'Pokeman', 'zx전투의신xz', 'FeralTortoise', '닝 닝', 'Radiohead', '흐아암', 'Samver', 'Effort']"
이 차가 식기전에,#KR1,1,"[['Aatrox', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Sylas', 'Flash', 'Teleport'], ['Kalista', 'Flash', 'Cleanse'], ['Renata Glasc', 'Heal', 'Flash']]","[['Skarner', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Camille', 'Flash', 'Ignite']]","['positive boy', '이 차가 식기전에', 'kazezz', 'Bvoy', 'lactea420', 'kfo', '1253', '얼레링', '雅濫1', 'walldive']"
이 차가 식기전에,#KR1,0,"[['Renekton', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Azir', 'Flash', 'Teleport'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","[['Pantheon', 'Ghost', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","['God Thunder', '이 차가 식기전에', 'Karis', '雅濫1', '조관우급 늪 설치', 'NS Ady', 'dreamwake52', 'Reche7', 'Rooster', 'KDF Quantum']"
이 차가 식기전에,#KR1,1,"[['Renekton', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], [""Vel'Koz"", 'Teleport', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], ['Camille', 'Ignite', 'Flash']]","[['Akali', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Cassiopeia', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Exhaust'], ['Leona', 'Ignite', 'Flash']]","['막강주니', '이 차가 식기전에', '雅濫1', 'Secret', 'Cloud', 'bielaifanwo', 'SNSlingyun', '조관우급 늪 설치', 'Jun Dil', 'xiayoujie']"
이 차가 식기전에,#KR1,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Lillia', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Twitch', 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Twisted Fate', 'Ghost', 'Flash'], ['Ivern', 'Smite', 'Flash'], ['Malzahar', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Maokai', 'Flash', 'Ignite']]","['반가우면 니하오', '이 차가 식기전에', 'Hype', 'lactea420', 'Lovepanpan', '이겨야만한다', 'Zac', 'Pokeman', 'スパークル', 'FeralTortoise']"
이 차가 식기전에,#KR1,0,"[['Jayce', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Ezreal', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Heal'], ['Morgana', 'Flash', 'Ignite']]","[['Camille', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Graves', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","['나도 나를 몰라', '이 차가 식기전에', 'kazezz', 'BULL', '새롭게 시작 3', 'C9 David', 'T1 Gryffinn', 'yinii', 'BLGqq2634560', 'Celna']"
이 차가 식기전에,#KR1,0,"[['Udyr', 'Teleport', 'Ghost'], ['Hecarim', 'Smite', 'Ghost'], ['Akshan', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Neeko', 'Ignite', 'Flash']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Exhaust'], ['Yone', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Cleanse'], ['Seraphine', 'Flash', 'Heal']]","['xiaofangxiaofang', '이 차가 식기전에', '太尉ovo', 'BULL', 'Cloud', '조관우급 늪 설치', 'yinii', '매일 졸려여', 'BLGqq2634560', '2cc']"
이 차가 식기전에,#KR1,1,"[['Cassiopeia', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Ekko', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Barrier'], ['Seraphine', 'Heal', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Skarner', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Heal'], ['Camille', 'Flash', 'Ignite']]","['I2RION', '이 차가 식기전에', 'leker', '매사에 침착하게', 'zoeO3O', 'C9 Berserker', 'White Canvas', 'Dragon God King', 'zaqxsw', '청성의 용사']"
이 차가 식기전에,#KR1,1,"[['Aatrox', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Syndra', 'Teleport', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Udyr', 'Ignite', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Skarner', 'Flash', 'Ignite']]","['rsdrger', '이 차가 식기전에', '雅濫1', 'Daopa', 'KDF Quantum', 'xiaofangxiaofang', 'pop9', 'Karis', 'Sereno', 'T1 Gryffinn']"
이 차가 식기전에,#KR1,1,"[['Aatrox', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Taliyah', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Skarner', 'Teleport', 'Flash'], ['Xin Zhao', 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], ['Kalista', 'Cleanse', 'Flash'], ['Blitzcrank', 'Flash', 'Ignite']]","['rsdrger', '이 차가 식기전에', 'FA MID', '레전드럼통', 'xiayoujie', 'DRX 개구리', '니노2', 'sdawxl', '불주먹이은우', 'xinw']"
이 차가 식기전에,#KR1,1,"[['Akali', 'Ignite', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Jayce', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Cleanse'], ['Ashe', 'Flash', 'Heal']]","[[""K'Sante"", 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Zed', 'Ignite', 'Teleport'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['twopoem', '이 차가 식기전에', '불주먹이은우', '동짱주짱', '당신은 사랑해요', '닝 닝', '니들이뭘하든간에', 'Onzed', '雅濫1', 'Lovepanpan']"
이 차가 식기전에,#KR1,1,"[['Gnar', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Vex', 'Flash', 'Teleport'], ['Caitlyn', 'Heal', 'Flash'], ['Zilean', 'Barrier', 'Flash']]","[['Skarner', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","['DDahyuk', '이 차가 식기전에', '2cc', 'NekoL', '칼과 시계', 'C9 Thanatos', 'smit4', '8114149', 'bababaabam', 'DRX 베르']"
이 차가 식기전에,#KR1,1,"[['Gragas', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Jayce', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Urgot', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Zilean', 'Barrier', 'Flash']]","['mxx', '이 차가 식기전에', '나츠카시', 'lactea420', 'KDF Quantum', 'NHO HA TINH', 'WBGYoudang', 'HLE Loki', 'Samver', '칼과 시계']"
이 차가 식기전에,#KR1,0,"[['Quinn', 'Cleanse', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Akali', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Renekton', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Pantheon', 'Ignite', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Alistar', 'Ignite', 'Flash']]","['다거짓이였어', '이 차가 식기전에', '아이돌 Deft', '초코쿠키', 'Yursan20010522', 'YM Heng', '걍경하다', 'douy xiaoqing', '화내지말자', '云破月白剑出']"
이 차가 식기전에,#KR1,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Cleanse'], ['Rakan', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['blue', '이 차가 식기전에', 'cikcik', '동짱주짱', 'Lotsoo', '숟가락전사', '이상호93', 'Tran Quy Tai', 'douyinyahuamian', 'KDF Quantum']"
이 차가 식기전에,#KR1,1,"[['Rumble', 'Ignite', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Corki', 'Cleanse', 'Flash'], ['Ziggs', 'Teleport', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Skarner', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Lissandra', 'Teleport', 'Flash'], ['Zeri', 'Ghost', 'Flash'], ['Soraka', 'Flash', 'Heal']]","['dsadqweasdq', '이 차가 식기전에', 'Bono animo es', 'DRX 민', '기리보이혁갓', '상욱Ryu', 'Forest', 'Jump', '해 린', '2cc']"
이 차가 식기전에,#KR1,0,"[['Gragas', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Akali', 'Teleport', 'Flash'], ['Ashe', 'Ghost', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Volibear', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Irelia', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Sona', 'Heal', 'Flash']]","['여아지', '이 차가 식기전에', 'twopoem', '5시33분24초', '로스트체리', '쿨 쿨', 'Radiohead', '유지사', 'DRX Teddy', 'Dangerously']"
이 차가 식기전에,#KR1,0,"[['Poppy', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Neeko', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Brand', 'Flash', 'Smite'], ['Akshan', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Bard', 'Flash', 'Ignite']]","['뽀메리카', '이 차가 식기전에', 'smit4', '나만시팅해줘나만힐줘나만보호막줘', 'DRX', 'DDahyuk', '蒋丁丁', 'Arrakis1', 'Taeyoon', 'ISTP']"
이 차가 식기전에,#KR1,1,"[['Twisted Fate', 'Ghost', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['LeBlanc', 'Ignite', 'Flash'], [""Kai'Sa"", 'Heal', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Zac', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Lucian', 'Flash', 'Teleport'], ['Nautilus', 'Flash', 'Teleport'], ['Senna', 'Flash', 'Exhaust']]","['라스무스 호일룬', '이 차가 식기전에', '恭喜发财', 'FA 유진', 'apeoal', '언니우기', '윤종호 굉장하다', '흐아암', '잼미닌데', '간절합니다']"
Minit,#0415,1,"[['Riven', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Heal'], ['Taric', 'Ignite', 'Flash']]","[['Akshan', 'Teleport', 'Flash'], ['Pantheon', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['AloisNL', '小哭包', 'Minit', 'daoxinwengu1', 'Pizza Alvolo', 'staerr', 'A3nh', 'Secret', 'Samver', 'LSB Diable']"
Minit,#0415,1,"[['Hwei', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Nilah', 'Ghost', 'Flash'], ['Warwick', 'Ignite', 'Flash'], ['Camille', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Ornn', 'Flash', 'Teleport'], ['Senna', 'Barrier', 'Flash']]","['Minit', '숲천재', 'winable', '顺飞丶不可雕', 'yskmismyson', '막강주니', 'ice seven zero', 'Reche7', 'blue', 'yayh']"
Minit,#0415,1,"[['Camille', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], [""Kai'Sa"", 'Barrier', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","[['Irelia', 'Teleport', 'Flash'], ['Zac', 'Smite', 'Flash'], ['Pantheon', 'Ignite', 'Flash'], ['Ziggs', 'Teleport', 'Flash'], ['Skarner', 'Ignite', 'Flash']]","['blue', 'YONG2', 'midqvq9', 'yayh', 'Minit', 'Aileri', 'Zac', '프리덤 에슬레틱', 'T1 Smash', '로스트체리']"
Minit,#0415,1,"[['Skarner', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","[['Zac', 'Teleport', 'Flash'], ['Sejuani', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Barrier'], ['Amumu', 'Flash', 'Ignite']]","['NS Ady', 'Attack Fight', 'Minit', '동짱주짱', '로스트체리', '언니우기', 'Cuzz', 'Secret', 'DRX 현빈', '재훈이의모함']"
BLGqq2845921660,#BLG,0,"[['Tristana', 'Ignite', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Graves', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Aatrox', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], [""Kai'Sa"", 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['ucal', 'JustLikeThatKR', 'ice seven zero', 'BLGqq2845921660', '스팅 유클리프', 'NAAYIL', 'Radiohead', 'NS Callme', 'Ciabatta', 'KDF Quantum']"
BLGqq2845921660,#BLG,1,"[['Ornn', 'Teleport', 'Flash'], ['Karthus', 'Flash', 'Smite'], ['Katarina', 'Ignite', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Neeko', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Kassadin', 'Flash', 'Teleport'], ['Kalista', 'Flash', 'Cleanse'], ['Renata Glasc', 'Flash', 'Ignite']]","['둘리도우너또치', 'YONG2', '猪猪殿下', '지 댕', 'BLGqq2845921660', '언니우기', 'Attack Fight', 'NS Callme', 'KEPLER', '스팅 유클리프']"
BLGqq2845921660,#BLG,1,"[['Aatrox', 'Teleport', 'Flash'], ['Elise', 'Smite', 'Flash'], ['Qiyana', 'Flash', 'Teleport'], ['Kalista', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Skarner', 'Teleport', 'Flash'], ['Xin Zhao', 'Smite', 'Flash'], ['Vex', 'Flash', 'Ignite'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['rsdrger', 'Attack Fight', 'SOODANGKIM', 'daawaazx', 'BLGqq2845921660', 'january 10', '밤이싫어', 'Takey', 'BLGqq2634560', '동짱주짱']"
BLGqq2845921660,#BLG,0,"[['Tryndamere', 'Flash', 'Ghost'], ['Viego', 'Smite', 'Flash'], ['Ahri', 'Flash', 'Teleport'], ['Lucian', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Camille', 'Flash', 'Teleport'], ['Rumble', 'Smite', 'Flash'], ['Irelia', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Blitzcrank', 'Ignite', 'Flash']]","['TTAAFF', 'hnujias', '나보다미드커그모', 'nice', 'BLGqq2845921660', 'ZhaoduiRuochu', '라쿤99', 'Aileri', 'weryasgzxc', 'x0x']"
BLGqq2845921660,#BLG,0,"[['Gwen', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Yasuo', 'Flash', 'Teleport'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Sejuani', 'Teleport', 'Ignite'], ['Master Yi', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Zeri', 'Barrier', 'Flash'], ['Poppy', 'Ignite', 'Flash']]","['1Jiang', '타 잔', '왕 자', '소년가장 원딜', 'BLGqq2845921660', 'TT HOYA', 'mnbvlkjhpoiu', '신노스케', '커 비', 'caII of silence']"
BLGqq2845921660,#BLG,0,"[['Corki', 'Teleport', 'Flash'], ['Karthus', 'Flash', 'Smite'], ['Camille', 'Teleport', 'Flash'], ['Caitlyn', 'Ghost', 'Flash'], ['Lux', 'Heal', 'Flash']]","[['Graves', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Karma', 'Flash', 'Ignite']]","['대광', 'baochihaoxinqing', 'God Thunder', 'lactea420', 'BLGqq2845921660', 'ice seven zero', 'Night Fury', 'jkjkjkjkk', 'HealthandAhn', 'Effort']"
BLGqq2845921660,#BLG,0,"[['Vladimir', 'Ignite', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Aphelios', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Ekko', 'Flash', 'Smite'], ['Orianna', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Seraphine', 'Flash', 'Heal']]","['핏빛 계약', 'baochihaoxinqing', '신노스케', 'qazwsxedcrfvp', 'BLGqq2845921660', 'rsdrger', 'riuo', 'COCO', 'weryasgzxc', 'Minit']"
BLGqq2845921660,#BLG,1,"[['Tryndamere', 'Ghost', 'Flash'], ['Jax', 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","[['Udyr', 'Teleport', 'Ghost'], ['Viego', 'Flash', 'Smite'], ['Syndra', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['SoHwan', 'Dadadadududu', 'MIDKING', 'weryasgzxc', 'BLGqq2845921660', '杰 洛', 'asdjipadsjip', '도러지', '이흥호', 'ovoowo']"
BLGqq2845921660,#BLG,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Graves', 'Smite', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Corki', 'Flash', 'Teleport'], ['Neeko', 'Ignite', 'Flash']]","[['LeBlanc', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Rumble', 'Ignite', 'Flash'], ['Kalista', 'Cleanse', 'Flash'], ['Ashe', 'Flash', 'Heal']]","['반가우면 니하오', 'DDoiV', 'Minit', 'Karis', 'BLGqq2845921660', '대광', 'apeoal', 'DRX 개구리', 'OSG', '젠레스존제로우']"
BLGqq2845921660,#BLG,0,"[['Renekton', 'Flash', 'Teleport'], ['Karthus', 'Flash', 'Smite'], ['Yasuo', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Heal'], ['Nautilus', 'Ignite', 'Flash']]","[['Rumble', 'Ignite', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Heal'], ['Thresh', 'Flash', 'Ignite']]","['Karis', 'TOPking', '8114149', 'Forever Young', 'BLGqq2845921660', '杰 洛', 'DK Saint', 'BBlend', 'qweasdweasdqw', 'xqingyyds']"
BLGqq2845921660,#BLG,0,"[['Nasus', 'Ghost', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Galio', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Twisted Fate', 'Ghost', 'Flash'], ['Pantheon', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Rumble', 'Flash', 'Barrier']]","['조관우급 늪 설치', 'hnujias', 'ChenZuZe', 'meitian pao', 'BLGqq2845921660', 'january 10', 'A3nh', '8114149', 'KEPLER', '장미장미']"
