#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
Znlm,#KR1,1,"[['Gnar', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yasuo', 'Teleport', 'Flash'], ['Ezreal', 'Flash', 'Heal'], ['Braum', 'Exhaust', 'Flash']]","[['Pantheon', 'Ignite', 'Flash'], ['Elise', 'Flash', 'Smite'], ['Renekton', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","['막강주니', 'Znlm', '케로로장재미슴', '三妖精SAY YA', '손나은', 'Anywhos', 'ddaaq', '성 빈', 'Formuler', 'Punch']"
Znlm,#KR1,1,"[['Vayne', 'Flash', 'Ghost'], ['Olaf', 'Smite', 'Flash'], ['Fiddlesticks', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Lux', 'Ignite', 'Flash']]","[['Akali', 'Ignite', 'Flash'], ['Nunu & Willump', 'Smite', 'Flash'], [""K'Sante"", 'Teleport', 'Flash'], ['Caitlyn', 'Heal', 'Flash'], ['Neeko', 'Flash', 'Ignite']]","['zcxsdasdas', 'Znlm', 'douyin 末日杀神', 'MiG GGEY', 'hemuyu1', '윤야송', '짱 구', 'vchasdqwvg', '무조건3', '라면이 맛있다']"
Znlm,#KR1,0,"[['Zac', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Diana', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Barrier'], ['Ashe', 'Heal', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Karthus', 'Flash', 'Smite'], ['Renekton', 'Teleport', 'Flash'], ['Jhin', 'Barrier', 'Flash'], ['Hwei', 'Heal', 'Flash']]","['언니우기', 'Znlm', 'oPhELiaA', 'No Limit', 'qwkow', 'kfo', '曾门门主', '8114149', 'NekoL', 'Minit']"
Znlm,#KR1,0,"[['Urgot', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Skarner', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Ashe', 'Heal', 'Flash'], ['Braum', 'Exhaust', 'Flash']]","['8114149', 'Znlm', 'HLE Loki', 'apeoal', 'BLGqq2845921660', 'AloisNL', 'T1 Gryffinn', '열기구', 'NekoL', '성 훈']"
Znlm,#KR1,1,"[['Jayce', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Azir', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['반가우면 니하오', 'Znlm', '대광', 'Samver', 'KDF Quantum', 'mxx', 'longtimenosee', 'HLE Loki', 'DRX 민', 'BLGqq2845921660']"
Znlm,#KR1,0,"[['Riven', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Yone', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Camille', 'Flash', 'Ignite']]","['AloisNL', 'Znlm', 'Minit', '밤이싫어', 'unstoppable', 'Rooster', '小哭包', '8114149', 'Hype', '흐아암']"
Znlm,#KR1,1,"[['Dr. Mundo', 'Teleport', 'Ghost'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Gragas', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Akali', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","['8114149', 'Znlm', '욘 네', '밤이싫어', 'tadijfolz1em', '불주먹이은우', '이상호93', 'White Canvas', '레전드럼통', 'FA Career']"
Znlm,#KR1,0,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Corki', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Lucian', 'Cleanse', 'Flash'], ['Braum', 'Exhaust', 'Flash']]","['mxx', 'Znlm', 'Daystar', '돼지야 많이 먹어', 'FA Career', '닝 닝', 'smit4', 'NS Callme', 'C9 Berserker', 'DRX 베르']"
Znlm,#KR1,0,"[['Kennen', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Irelia', 'Teleport', 'Flash'], ['Samira', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Lillia', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Nilah', 'Barrier', 'Flash'], ['Yuumi', 'Heal', 'Exhaust']]","['i346t', 'Znlm', '我不落泪情绪零碎', '도자기', 'bielaifanwo', '병장 진현창', 'WanzJJking', '겨 울', 'winable', '송 편']"
Znlm,#KR1,1,"[['Camille', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Zac', 'Flash', 'Ignite'], ['Xayah', 'Flash', 'Heal'], ['Rakan', 'Flash', 'Ignite']]","[['Yone', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Seraphine', 'Teleport', 'Flash'], ['Neeko', 'Flash', 'Teleport'], ['Senna', 'Flash', 'Cleanse']]","['마법사', 'Znlm', 'Xink', '늙고병들어서못함', '당신은 사랑해요', '막강주니', 'kid doll', '미움받을 용기', 'efsex', 'Mgod 19990301']"
Znlm,#KR1,1,"[['Varus', 'Exhaust', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Skarner', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Hwei', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Tristana', 'Flash', 'Cleanse'], ['Pantheon', 'Flash', 'Ignite']]","['다거짓이였어', 'Znlm', '피스톨을든이상목숨을걸어라', '미움받을 용기', 'KDF Quantum', 'WanzJJking', 'dreamwake52', 'AloisNL', 'zenbukorosu', '12121']"
Znlm,#KR1,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Lillia', 'Smite', 'Flash'], ['Akshan', 'Flash', 'Teleport'], ['Zeri', 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Renekton', 'Flash', 'Teleport'], ['Graves', 'Flash', 'Smite'], ['LeBlanc', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Rumble', 'Ignite', 'Flash']]","['주성동주영철동환승재민재영진중기', 'Znlm', '하남의 희망', '성 빈', '겨 형', '하루하루', 'alone', 'dsadqweasdq', 'Archer', '초코쿠키']"
Znlm,#KR1,1,"[['Jayce', 'Flash', 'Teleport'], ['Brand', 'Smite', 'Flash'], ['Aatrox', 'Flash', 'Teleport'], [""Kai'Sa"", 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Kalista', 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['wenreve', 'Znlm', 'mxx', '2023 08 04', '마법공학 상자', '1Jiang', 'COCOJiao', '신노스케', '可惜不能陪你到老', 'Mei Nagano']"
재훈이의모함,#KR2,0,"[['Twisted Fate', 'Flash', 'Ghost'], ['Viego', 'Smite', 'Flash'], ['Orianna', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Zac', 'Flash', 'Ignite']]","[['Skarner', 'Flash', 'Teleport'], ['Brand', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Nautilus', 'Ignite', 'Flash']]","['시비걸면지상렬', 'Rongbudai', 'i kid', 'BULL', '재훈이의모함', 'zcxsdasdas', 'No longer love', '흐아암', 'qweasdweasdqw', 'Ciabatta']"
재훈이의모함,#KR2,0,"[['Udyr', 'Ghost', 'Teleport'], ['Master Yi', 'Flash', 'Smite'], ['Ekko', 'Flash', 'Ignite'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Sett', 'Flash', 'Ignite']]","[['Rumble', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Sylas', 'Flash', 'Teleport'], ['Draven', 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['1253', 'hxrOvO', 'SNSlingyun', 'DRX 현빈', '재훈이의모함', 'Meannnnn', 'Dadadadududu', 'GOOD GAME GG XD', 'OneZang', 'LSB Diable']"
재훈이의모함,#KR2,0,"[['Aatrox', 'Flash', 'Teleport'], ['Fiddlesticks', 'Smite', 'Flash'], ['Katarina', 'Ignite', 'Teleport'], ['Draven', 'Barrier', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","[['Skarner', 'Teleport', 'Flash'], ['Talon', 'Flash', 'Smite'], ['Orianna', 'Teleport', 'Flash'], ['Samira', 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","['KILL THE ONE', '허수아비', '猪猪殿下', '낭 패', '재훈이의모함', 'God Thunder', '전상득', '대광', '可惜不能陪你到老', 'Rainy day']"
재훈이의모함,#KR2,0,"[['Zac', 'Teleport', 'Flash'], ['Sejuani', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Barrier'], ['Amumu', 'Flash', 'Ignite']]","[['Skarner', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","['언니우기', 'Cuzz', 'Secret', 'DRX 현빈', '재훈이의모함', 'NS Ady', 'Attack Fight', 'Minit', '동짱주짱', '로스트체리']"
재훈이의모함,#KR2,0,"[['Twisted Fate', 'Flash', 'Ghost'], ['Kindred', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Tristana', 'Cleanse', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Renekton', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['시비걸면지상렬', '小哭包', 'FA Smlz', 'qazwsxedcrfvp', '재훈이의모함', 'カメックス', 'Cuzz', 'Minit', '초보원딜러', '광동귀환']"
재훈이의모함,#KR2,1,"[['Urgot', 'Teleport', 'Flash'], ['Zac', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Renekton', 'Teleport', 'Flash'], ['Rengar', 'Smite', 'Flash'], ['Azir', 'Teleport', 'Flash'], ['Zeri', 'Barrier', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","['할게없다진짜', 'Zac', '미 드', 'NekoL', '재훈이의모함', '상욱Ryu', 'RiMuDaShu', 'Secret', 'LSB Diable', 'yolo']"
재훈이의모함,#KR2,1,"[['Vayne', 'Ghost', 'Flash'], ['Shaco', 'Smite', 'Ignite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Heal'], ['Camille', 'Flash', 'Ignite']]","[['Skarner', 'Teleport', 'Flash'], ['Ekko', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Leona', 'Flash', 'Exhaust']]","['아포칼립스', '阿卡丽', '영 쟁', 'Archer', '재훈이의모함', '청포도육포', '丛林差异', '太尉ovo', '밤이싫어', '루리레라']"
재훈이의모함,#KR2,0,"[['Darius', 'Flash', 'Ghost'], ['Lee Sin', 'Smite', 'Flash'], ['Diana', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Renekton', 'Flash', 'Ignite'], ['Taliyah', 'Smite', 'Flash'], ['Twisted Fate', 'Ghost', 'Flash'], ['Draven', 'Flash', 'Barrier'], ['Thresh', 'Ignite', 'Flash']]","['광 젠', 'DK Sharvel', 'To the Moon', '밤이싫어', '재훈이의모함', 'Rich', 'JustLikeThatKR', '영 쟁', '쑤셔쑤셔', 'Ciabatta']"
재훈이의모함,#KR2,1,"[['Jayce', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Galio', 'Ghost', 'Flash'], [""Kai'Sa"", 'Barrier', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Diana', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Zoe', 'Ignite', 'Flash'], ['Sivir', 'Flash', 'Heal'], ['Alistar', 'Exhaust', 'Flash']]","['정점의 피지컬', '일산전영찬', '바다드래곤', 'Taeyoon', '재훈이의모함', 'To the Moon', 'FatTiger', '2cs', '혀 니', 'xeesoxee']"
재훈이의모함,#KR2,0,"[['Vladimir', 'Ignite', 'Flash'], ['Gragas', 'Smite', 'Flash'], ['Jayce', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","[['Diana', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Twisted Fate', 'Flash', 'Ghost'], ['Jhin', 'Heal', 'Flash'], ['Ashe', 'Flash', 'Barrier']]","['핏빛 계약', '관 모', '닝 닝', 'FA Kingdom', '재훈이의모함', 'To the Moon', 'Znlm', 'KEPLER', 'T1 Smash', '라면이 맛있다']"
재훈이의모함,#KR2,1,"[['Skarner', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Jinx', 'Barrier', 'Flash'], ['Milio', 'Flash', 'Heal']]","[['Aatrox', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Twisted Fate', 'Ghost', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Seraphine', 'Exhaust', 'Flash']]","['TT HOYA', 'ice seven zero', 'FA Smlz', 'FA Kingdom', '재훈이의모함', 'rsdrger', 'Hegzzz', 'ucal', 'HealthandAhn', 'Lotsoo']"
재훈이의모함,#KR2,0,"[['Jax', 'Flash', 'Teleport'], ['Fiddlesticks', 'Flash', 'Smite'], ['Ahri', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","[['Ornn', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Ryze', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Cleanse'], ['Taric', 'Exhaust', 'Flash']]","['jojo', 'Linjie', '제니나연고운', 'xuchangtop', '재훈이의모함', '밀리마스', 'smit4', 'Pokeman', 'meitian pao', 'guadian']"
재훈이의모함,#KR2,1,"[['Kalista', 'Cleanse', 'Flash'], ['Skarner', 'Flash', 'Smite'], ['Rumble', 'Ignite', 'Flash'], ['Ziggs', 'Teleport', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Pantheon', 'Flash', 'Ignite'], ['Shaco', 'Smite', 'Ignite'], ['Hwei', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Rell', 'Flash', 'Ignite']]","['밤이싫어', 'YONG2', '8114149', 'Minit', '재훈이의모함', 'A3nh', '청포도육포', '투정꾼', 'BULL', 'DRX 현빈']"
재훈이의모함,#KR2,1,"[['Irelia', 'Teleport', 'Flash'], ['Skarner', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Kalista', 'Cleanse', 'Flash'], ['Rell', 'Flash', 'Ignite']]","[['Kennen', 'Flash', 'Teleport'], ['Hecarim', 'Ghost', 'Smite'], ['Zed', 'Cleanse', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Rumble', 'Ignite', 'Flash']]","['Aileri', 'YONG2', '바들바들동물콘', 'T1 Smash', '재훈이의모함', 'TT HOYA', 'yhxxx', 'ZED99', 'BULL', 'Lotsoo']"
재훈이의모함,#KR2,1,"[['Jax', 'Teleport', 'Flash'], ['Pantheon', 'Flash', 'Smite'], ['Zed', 'Teleport', 'Flash'], [""Cho'Gath"", 'Heal', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","[[""K'Sante"", 'Teleport', 'Flash'], ['Elise', 'Smite', 'Flash'], ['Akshan', 'Exhaust', 'Flash'], ['Kalista', 'Flash', 'Cleanse'], ['Taric', 'Flash', 'Ignite']]","['막강주니', 'A3nh', 'ZED99', 'ChoGod', '재훈이의모함', '바들바들동물콘', '지 성', 'staerr', 'wfzydg', '00동현']"
재훈이의모함,#KR2,0,"[[""K'Sante"", 'Exhaust', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Rumble', 'Ignite', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Twisted Fate', 'Ghost', 'Flash'], ['Ashe', 'Cleanse', 'Flash'], ['Braum', 'Flash', 'Ignite']]","['God Thunder', 'No longer love', '매일 졸려여', 'Be my brownie', '재훈이의모함', 'DRX 개구리', 'mnbvlkjhpoiu', 'ucal', 'OneZang', '스팅 유클리프']"
재훈이의모함,#KR2,1,"[['Twisted Fate', 'Ghost', 'Flash'], ['Hecarim', 'Ghost', 'Smite'], ['Gragas', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Camille', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Katarina', 'Ignite', 'Teleport'], ['Smolder', 'Heal', 'Flash'], ['Bard', 'Ignite', 'Flash']]","['ucal', 'yhxxx', '杰 洛', 'Ciabatta', '재훈이의모함', 'God Thunder', 'Cuzz', 'DouyinKatedoudou', 'lactea420', 'Crack']"
재훈이의모함,#KR2,1,"[['Jax', 'Teleport', 'Flash'], ['Fiddlesticks', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Kalista', 'Flash', 'Heal'], ['Poppy', 'Flash', 'Ignite']]","[['Renekton', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Varus', 'Heal', 'Flash'], ['Jayce', 'Teleport', 'Flash'], ['Camille', 'Flash', 'Ignite']]","['rsdrger', '쨘들스틱', 'DRX kyeahoo', 'BULL', '재훈이의모함', '시비걸면지상렬', 'DRX 스폰개', 'jkjkjkjkk', 'DK Saint', '쑤셔쑤셔']"
재훈이의모함,#KR2,0,"[[""K'Sante"", 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Taliyah', 'Flash', 'Teleport'], ['Aphelios', 'Barrier', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","[['Gragas', 'Teleport', 'Flash'], ['Wukong', 'Flash', 'Smite'], ['Syndra', 'Flash', 'Teleport'], ['Zeri', 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['スパークル', 'DK Saint', '흐아암', 'yayh', '재훈이의모함', 'Na병현', 'T1 Gryffinn', 'wenreve', 'Be my brownie', 'Crack']"
재훈이의모함,#KR2,1,"[['Aatrox', 'Flash', 'Teleport'], ['Pantheon', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Zeri', 'Barrier', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","[['Camille', 'Teleport', 'Ignite'], ['Lee Sin', 'Smite', 'Flash'], ['Katarina', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Ashe', 'Barrier', 'Flash']]","['칼과 망치 바위', 'A3nh', 'DK Saint', 'yayh', '재훈이의모함', 'Acheng', '치킨사줬더니닭다리만골라먹는김견', '猪猪殿下', 'スパークル', '초식은 한타죠']"
재훈이의모함,#KR2,1,"[['Vladimir', 'Ignite', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Tryndamere', 'Flash', 'Ghost'], ['Zeri', 'Cleanse', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","[['Jax', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Diana', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Ashe', 'Flash', 'Exhaust']]","['핏빛 계약', 'mnbvlkjhpoiu', '투정꾼', 'yayh', '재훈이의모함', 'rsdrger', '小哭包', 'To the Moon', '내성장막아봐', 'ovoowo']"
재훈이의모함,#KR2,1,"[['Gragas', 'Flash', 'Teleport'], ['Poppy', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Varus', 'Ghost', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Katarina', 'Ignite', 'Teleport'], ['Sivir', 'Flash', 'Heal'], ['Pantheon', 'Ignite', 'Flash']]","['14小孩幻想赢对线', '小哭包', 'twopoem', '2024cy', '재훈이의모함', '허락했어요', 'thxthxthxx', '9996', '화내지말자', '로스트체리']"
재훈이의모함,#KR2,1,"[['Rumble', 'Ignite', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Aurelion Sol', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Teleport'], ['Nautilus', 'Flash', 'Ignite']]","[['Renekton', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Diana', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['ieada', 'Cuzz', '한알한알달', '이멋이', '재훈이의모함', '杰 洛', 'baochihaoxinqing', 'To the Moon', 'yi8i', 'zhai']"
재훈이의모함,#KR2,1,"[['Jax', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Flash', 'Exhaust']]","[['Tristana', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Gangplank', 'Teleport', 'Flash'], ['Kalista', 'Cleanse', 'Flash'], ['Camille', 'Flash', 'Ignite']]","['Rooster', '관 모', 'Minit', 'dreamwake52', '재훈이의모함', 'フィナーレ', 'mnbvlkjhpoiu', 'DRX 개구리', 'HealthandAhn', 'TT HOYA']"
재훈이의모함,#KR2,1,"[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Nautilus', 'Flash', 'Teleport'], ['Galio', 'Flash', 'Teleport'], ['Senna', 'Heal', 'Flash']]","[['Tristana', 'Teleport', 'Flash'], ['Ekko', 'Smite', 'Flash'], ['Twisted Fate', 'Flash', 'Ghost'], [""Kai'Sa"", 'Flash', 'Teleport'], ['Rumble', 'Flash', 'Ignite']]","['시비걸면지상렬', 'DRX 스폰개', '재훈이의모함', '흐아암', '밤이싫어', '9996', '丛林差异', 'Taeyoon', '이멋이', 'TT HOYA']"
재훈이의모함,#KR2,1,"[['Rumble', 'Flash', 'Ignite'], ['Lillia', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Kalista', 'Heal', 'Flash'], ['Renata Glasc', 'Flash', 'Ignite']]","[['Riven', 'Flash', 'Teleport'], ['Sylas', 'Smite', 'Flash'], ['Graves', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Poppy', 'Flash', 'Ignite']]","['안개 속에', 'mnbvlkjhpoiu', 'Ciabatta', 'HealthandAhn', '재훈이의모함', 'AloisNL', '관 모', 'Znlm', '화내지말자', 'WINBRE']"
재훈이의모함,#KR2,0,"[['Tristana', 'Flash', 'Teleport'], ['Vi', 'Smite', 'Flash'], ['Cassiopeia', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Renekton', 'Teleport', 'Flash'], ['Talon', 'Flash', 'Smite'], ['Annie', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Barrier'], ['Thresh', 'Ignite', 'Flash']]","['GOOD GAME GG XD', 'JustLikeThatKR', 'I2RION', '조각나비', '재훈이의모함', 'Cage', '전상득', '미 드', 'Forever Young', '사람 안 믿어']"
재훈이의모함,#KR2,1,"[['Aatrox', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Nautilus', 'Flash', 'Ignite']]","[['Jayce', 'Teleport', 'Flash'], ['Talon', 'Flash', 'Smite'], ['Nunu & Willump', 'Ignite', 'Ghost'], ['Jinx', 'Barrier', 'Flash'], ['Skarner', 'Flash', 'Ignite']]","['희 망', 'No longer love', 'Ciabatta', 'DRX 현빈', '재훈이의모함', 'rsdrger', 'riuo', '짱 구', 'FA Kingdom', 'BRO Pollu']"
재훈이의모함,#KR2,1,"[['Nocturne', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Orianna', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Lux', 'Barrier', 'Flash']]","[['Nilah', 'Ghost', 'Flash'], [""Rek'Sai"", 'Flash', 'Smite'], ['Neeko', 'Flash', 'Teleport'], ['Jax', 'Teleport', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['그브충이', 'ice seven zero', 'langmanbusi', '재훈이의모함', '동뇨띠', 'Goldie', 'T1 Gryffinn', '이멋이', 'Acheng', '성 훈']"
재훈이의모함,#KR2,0,"[['Cassiopeia', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Smolder', 'Cleanse', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","[['Camille', 'Teleport', 'Flash'], ['Skarner', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Seraphine', 'Teleport', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","['조관우급 늪 설치', 'Kindred', '뛰어난 드래곤', 'Taeyoon', '재훈이의모함', 'God Thunder', 'T1 Gryffinn', '어이그', '미움받을 용기', '2wj']"
재훈이의모함,#KR2,0,"[['Jax', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Barrier'], ['Pyke', 'Flash', 'Ignite']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Katarina', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Heal'], ['Nautilus', 'Ignite', 'Flash']]","['God Thunder', 'Wyfi', '뛰어난 드래곤', 'yab', '재훈이의모함', '조관우급 늪 설치', 'Radiohead', '猪猪殿下', 'daoxinwengu1', 'Crack']"
